110.32281604765473,-48.51154879001159
108.20049513296631,-49.03017308816577
108.15607535564041,-49.33745501650871
107.43266688586685,-49.94223931383068
107.63528361177316,-48.98316492169903
107.62685317737133,-50.19717569186453
107.74153908229955,-49.31801510291199
108.90778462667777,-49.67760210727595
107.01045606138612,-49.343405163445794
105.3298071989792,-49.674559210337364
102.19238716533678,-50.51572539513318
103.67903048154915,-50.318926914399725
102.43963470327681,-50.43123070376154
103.71775858143762,-50.25756650834692
101.22650984724265,-50.70407489553484
98.67378816780693,-49.83846363406607
98.6869890738115,-50.373221972662655
100.86781156197041,-51.02183150379553
100.41118965501661,-50.04579773830841
96.55843359363122,-50.50780006094309
97.42119344003554,-49.98557637063826
97.8361481011302,-51.31635800449871
121.55887650525399,-45.564782436347805
121.01001282697844,-45.62999028628863
119.76161950367344,-45.68271775031426
118.29507797294974,-45.18685236497562
120.72569565739269,-45.5884575665538
119.01432893753932,-45.02618706686339
115.27226575388187,-46.645939652322355
115.5294945204981,-46.178045722454655
116.02525243559853,-45.56301120041567
116.2351783013424,-45.585798001725244
116.22636729937187,-46.14357523350623
111.6302442349713,-46.87803676964357
112.3726334120984,-46.85257187933911
114.94436667385273,-46.89480716302172
112.9852705363616,-46.64382470146344
112.76922555583336,-47.34619128613434
111.80534553930784,-46.86326512526596
112.74777498975232,-46.559318840735926
113.01079584494686,-47.72362664403988
110.4759115326628,-48.22667476601093
109.39425583742752,-47.270005585597005
109.24391020137033,-47.28356683690177
110.32780155052353,-48.21189276876505
111.06493120446409,-47.232135799160204
111.22567021628909,-47.15491745181762
108.78528347790613,-47.861096273715475
109.67811425649651,-48.17565999353603
110.73818413386846,-47.86865609086542
108.74045947490657,-48.41801595580974
111.36983993021751,-47.242533713068454
111.05042003211987,-47.718601680685055
108.76930654535938,-48.197779925522234
108.15453141265138,-48.651605190811324
108.05117509432482,-48.58023602440553
104.90404623215544,-48.41611748195285
106.43292550754522,-47.616840066871845
105.44936301664808,-48.21440350101596
107.94249161905758,-47.52751299729369
105.15616297281362,-48.273154178420704
103.60953341654275,-48.323217414313774
104.81995993971866,-49.044832779520135
104.45649999462272,-48.63242874664152
104.39901279409125,-47.72597286009931
98.50194865408125,-49.24449149066714
97.6886130506389,-49.10180505698788
98.36516507330211,-49.24624945084672
99.51382993939067,-48.93741754560586
99.24144791199349,-49.399547596938966
94.76815754108337,-49.17314987888336
96.3752874202948,-49.20149479858502
94.24276986990203,-48.76052534371213
95.71970540153481,-48.89957284971726
97.34662244205644,-49.12413887237915
94.81142737590876,-49.251055999493865
90.30986318451517,-58.29276240062922
91.34662970570344,-56.51573518085929
65.7212722195498,-52.79910833527131
59.672751604436215,-51.65790926377374
56.175520876177714,-51.884715680607194
57.41801194371159,-50.474885617949134
52.57340433663201,-50.253558478052526
91.0242695703593,-54.022168677760625
77.83516309846682,-53.20576037033258
79.80938202830721,-53.44731715114527
65.47106698784528,-52.190147754831486
67.19357077720515,-51.42577672284489
62.36029947172673,-51.77658998317321
63.42454780151113,-51.79516836690426
62.04835204275923,-50.55491352880132
62.97846628908853,-51.281990623482685
62.01162780881695,-50.63850780472836
64.30214325577455,-50.814419992916115
60.94208913120516,-51.12791031697489
61.46884053566945,-50.52522786519191
59.512757481013324,-49.810535925368015
60.627783329669654,-50.857267448641025
57.80539813195648,-50.465745531539774
54.98905443129654,-48.564413493760696
55.349591604032476,-49.733515355961224
92.56307028691529,-52.65059457742683
82.5113942928192,-52.678445846892494
83.18898741976199,-51.58275555271006
81.70645649399724,-52.10539286574729
79.24652336458803,-52.069076801080136
78.17277504681945,-52.77284221997958
78.67541267024329,-52.69428321404427
76.78848986147632,-51.826627578819824
76.73465854284343,-52.301983623956055
75.79833137494911,-52.17642141371192
74.96151532445579,-50.801927328571956
74.39620549607407,-51.72232606605006
76.1474799286815,-51.797124435369945
74.1631971137391,-51.37406149098344
70.82189448047623,-50.51600742585819
68.4867206333237,-50.16552637963454
65.88137655540694,-50.50453403908599
66.90654377181379,-50.22704150936422
63.802918101392365,-49.59332244110479
62.698341867304,-49.35900137425457
63.32786408654436,-50.17894839928204
66.44818285587286,-49.65732633950944
65.81912597959018,-50.36528762964807
59.06739494272665,-48.99022495248702
59.71655050540812,-48.49984792541756
60.46094670997257,-49.42485557235395
59.69434127059713,-47.7467856090704
90.09087094408846,-50.60566574489042
91.72926315994347,-50.51033935714336
89.96886249463509,-50.969102901576804
89.69182156098168,-50.847592846060664
82.66078141074591,-50.63270767271429
84.1352496907862,-50.45931671285103
82.75020026053645,-51.194887295795645
84.00092465886031,-50.92537850499014
82.20053232550431,-50.4665283443039
79.48912820938345,-49.99107522688817
79.44688035484857,-50.451013525545775
80.81885048352221,-50.51720304052739
78.62855452605714,-50.55606034815816
79.19547919801452,-51.03728393145278
78.96854324189067,-49.65826265596047
76.07296621465179,-50.311197868234615
77.6476118485679,-49.6730303481552
75.80329525132542,-50.298800647126875
75.01428860945862,-49.55409861226541
75.60652790338901,-50.544427448699516
74.84188291073318,-50.12177431009187
77.865771495541,-50.658823337036026
75.72683065419014,-49.5553607146819
72.77366752466918,-50.35448780784552
72.67282973914051,-48.8901293995996
71.23103148819155,-48.692866205710025
67.97786497539595,-48.2059177070256
70.43663878200108,-49.429598095863795
70.69470211669694,-49.20079541100096
66.98530123861788,-48.953370295227415
66.52184255499834,-48.44422084584333
66.60862076874955,-48.42157639245674
62.30736640073126,-48.24443250631861
57.94582810230772,-46.380350002151246
57.66184478631083,-46.855573901996586
57.7150928417932,-46.741561903902046
59.38225816456375,-46.51840230463559
57.53118360348826,-46.751241947740695
90.34444645931553,-49.98787746834237
93.13247257683463,-49.523145387622996
93.50509655798086,-48.83006879602936
89.17820669680219,-49.50394305126701
86.76350515293457,-49.95923584049292
83.1102491413174,-49.25401624360801
85.21303716268959,-48.76956064317877
80.63504679312456,-49.40155626792813
78.76579076423306,-49.00454459676529
82.21824721582571,-48.809857931452626
80.45344562148964,-48.54923377808713
79.29552488178582,-48.97529055331251
80.44709862391166,-49.59189919951224
81.86299286810294,-48.51591922066984
78.7183801645469,-49.38508411167834
78.61742374484737,-48.60911985134744
74.90085352431686,-49.101693723882825
75.30741045915008,-48.312940152753356
77.45873211036604,-48.9139643160153
77.70756316934296,-48.532818164347255
77.2178475522734,-48.74934878216901
77.56109599806855,-48.63957319754941
76.19165244961461,-48.60571784028815
78.68448116962911,-48.33861775883464
78.47188395203685,-48.18032488344404
78.38868869068588,-49.08124444522186
73.5931609780469,-47.4795800145956
73.92174399192596,-47.8975164665672
74.76202722276099,-47.867091424021
72.08392895774529,-47.97914119968494
73.82732574021819,-48.18180261625793
68.91696013099263,-48.04377680552106
69.56302073729636,-47.78736765418568
68.57556548665731,-47.09570142041532
63.370549846826066,-46.83995255154492
61.81825563441067,-45.15765712838362
46.51344504548572,-52.38826423968235
50.961804194839225,-50.294490126006934
50.75842726006225,-50.241735154831616
52.109314510114274,-48.882779306292946
51.488873946792296,-48.5492601489668
54.85047820909357,-48.04699243515273
53.17041905697166,-47.34427063396492
56.143282877216286,-46.49776313508493
55.1187990105025,-45.443148223792626
57.06131211018125,-45.61348482305502
57.222167704307324,-45.74451290862852
55.75376944620687,-45.5119247417935
56.123914178654424,-46.26505947362355
56.717254335449304,-46.2531591810897
58.69149029615385,-45.41787651690716
57.358878872808575,-45.22602533114612
117.44877958190037,-45.01060610991349
115.53748931549212,-45.52615031417361
114.45109658325983,-45.34938966867423
114.96414375436093,-45.49580864048336
114.54522745969794,-45.03846143384481
111.7153939426753,-46.06286456519847
111.57169246766117,-45.990430067837515
111.40070890815977,-46.47452863082128
112.21466929556001,-46.27129556516024
107.05954094356035,-46.0196349794977
109.1599056639234,-46.724622102749365
109.94241765131005,-46.0008896620325
109.87877627260293,-45.578450528625346
108.83962708256306,-45.94833769150493
107.45443665292503,-46.04599864489654
104.38290879727937,-46.268412123669144
107.21982172638178,-47.28434177721298
105.23032500734108,-46.65064882694914
106.00026259003086,-46.5005668128992
104.76358370594268,-46.5773619124592
103.80065878225557,-47.399889390792204
101.76175430693534,-47.46168362464673
101.74673857360325,-47.3735092396151
98.8952052955274,-47.40933339088729
100.85526226857161,-48.02010148338599
100.35226655102866,-47.773139988448946
99.10985738063466,-47.75952781495406
99.60050199087296,-47.8300750114304
94.06423017975828,-47.92760359316145
94.93784998589554,-48.15692561628897
94.00648192041467,-48.206648060836834
94.98377312664135,-48.365430864877844
95.37879990211094,-47.18545634856773
110.85852906130762,-45.20225395107888
107.14885407505118,-45.60272662053022
109.3867954515933,-45.14980464209193
104.12060686810146,-46.17718328419659
106.24503849396022,-45.762378351826015
101.17090143849127,-46.52405071030745
102.38147365751291,-46.05525021195657
98.15101477516414,-45.938083395085975
96.38536882296533,-45.825728501814595
95.60490764671349,-46.71553671706447
96.22481297122124,-46.117868726412496
94.38793583684384,-45.363517603231045
90.14771241319256,-47.79267316924213
93.07381180808575,-48.29744867685536
90.60761864938397,-48.551763854846264
87.79331652760355,-48.396645729712326
89.5295264776664,-47.40549634762407
88.30710287159616,-47.46658617919225
83.82652893932898,-47.128318185620245
83.16019588995016,-48.01749343339294
83.57219998396367,-47.815744308598184
86.34537288259222,-48.36827117951267
80.00031604011592,-47.01852406690142
80.44234874305333,-47.799783399717064
81.01773421134715,-47.854482177107265
80.68249619120569,-47.33873903451446
81.48270524542811,-47.219063014364586
80.60552737611185,-47.26511581066104
76.40995110648268,-47.31913538058877
78.27620009803978,-46.919900603769044
77.92212286215172,-46.701421111944555
76.16825184294471,-46.62012652822828
77.18855038562302,-46.49578005627749
77.53495803277723,-46.5926537759004
74.75808643612599,-46.32886342951919
72.42111087781234,-46.861145177834615
71.94699307931762,-45.73478004151577
68.37873330443192,-45.84904259139123
66.04703680112975,-45.25809561542706
91.62569153618374,-46.1498725128099
86.74447684485091,-46.09384528111574
87.6953069297938,-46.47198557657774
88.64565106405338,-47.032588602054446
83.27031593382787,-46.34327377243644
86.29181486216102,-46.55898049848226
85.89535139131726,-45.960373047807806
86.49086196309175,-47.06482611846453
85.70936676906156,-46.486757244435
82.0306899092218,-45.69719378880223
81.015137935539,-46.13965120647899
81.51460696250406,-45.613997526196805
82.32928560622152,-46.261089942464665
83.2353532532781,-45.860513226601455
78.33324322072997,-45.292035648648394
76.93579009330861,-45.623203625678755
76.81618940870996,-46.07803740864057
77.44592970606638,-46.34113074772097
77.6367433897109,-45.10278056093398
77.51183825494466,-46.311353697137385
78.11742504635734,-45.52750380153279
73.33906449448756,-45.83136517737534
73.35502602177827,-45.40377189640605
74.25429086517916,-45.906945499386474
71.74772980389334,-45.53592433025243
91.76700601930514,-45.735656866259546
91.49506743661561,-45.65643898612448
87.35632157170672,-45.70438116315202
89.1036776885078,-45.41304272373118
89.95142464873982,-45.66981615447207
87.46923146169686,-45.50070624179634
86.70280536045271,-45.09017304133952
82.96295848418362,-45.09542818807895
83.18314579127275,-45.42324088745212
81.9481730309625,-45.40526406198256
79.73209843632016,-45.03920730152398
79.53146181034482,-45.15911295063582
-25.414240535147393,-58.10026405897669
-25.271032348022302,-58.82638994659754
-22.356352449312602,-56.482840882506856
-19.429576605946924,-52.23548286877625
-21.23376502007614,-60.1852509298634
-21.86070022288214,-59.38303412642548
-19.548523081245296,-57.89774155334831
-20.581366836408755,-58.534921310368354
-21.707899926394887,-58.25626019459449
-18.87813269424221,-56.68619905379044
-17.0340183157622,-55.24166963161403
-16.754603556933173,-56.25056572096763
-16.88546399757158,-54.478771982137786
-18.576524873661654,-54.22153435123873
-15.309455095822312,-54.12358564261082
-16.821045835608476,-53.90397930750901
-16.823459168052832,-53.318081218554994
-17.89862354156212,-53.941492620147564
-15.002900910987792,-53.57076440178354
-16.28454587469879,-52.920673218791784
-14.020645231774289,-51.00960497765193
-16.622489213248492,-51.556114927849414
-16.983052967907277,-61.613905271717385
-15.288469730941415,-61.604869326600046
-14.493534753511419,-58.74484585565663
-15.15798491189515,-57.30641224360108
-15.674941064811856,-58.297277599233595
-16.442992238311028,-57.777291340216756
-17.197066895424758,-57.98793706164024
-15.837804891287474,-58.014680707054566
-15.194552029497824,-57.434536309603104
-15.57611102750305,-57.03359851986259
-13.574074094723926,-56.423635103299446
-14.57589928074146,-56.98912118693505
-13.067513298222176,-56.167400394188526
-14.901460802632155,-57.112436158981396
-13.489111709747108,-56.67635395236198
-12.56866578955829,-57.0304829679462
-14.283256549069765,-56.78880124315918
-13.95719561261391,-55.00410874417842
-11.841564750606464,-54.17235943031843
-14.458965124737645,-53.96202599634754
-12.186898882256276,-54.338247233936976
-14.134208005537223,-53.34232142316721
-14.689863018261445,-54.28595655049657
-13.288032468493682,-52.32246098468932
-12.15390020960567,-51.82119693404651
-10.51901067043267,-52.63306098739363
-10.205543148504947,-51.55658452616163
-11.969182565805626,-51.59555089342428
-10.327716779894013,-58.77742432269611
-10.802555863901686,-59.36094153250905
-11.044110065364178,-58.31320345331741
-11.844261902886922,-59.95075642719718
-9.113383600025935,-58.26679838819927
-11.867662309552493,-58.92640732416535
-11.974542469826613,-56.86706193783093
-9.911024402034046,-57.24514977338587
-9.02498939037569,-56.004043704289685
-10.87277014741843,-56.36086372221596
-9.899690021319824,-57.102824651852345
-10.704596743533058,-54.62695078910555
-10.219480981753986,-54.06610651700416
-5.039090005621193,-59.90085958191896
-7.670292413556122,-58.268387249179916
-6.669041277360729,-60.04390344887178
-8.610653986032219,-58.739132704876816
-7.417588648289464,-58.92840536982535
-5.782430060413976,-59.64680897032871
-8.397777283100302,-57.89270350076996
-5.750519009096098,-58.381183289714045
-8.028993006318796,-58.09310448814236
-4.6588238517822305,-56.89150081939985
-5.789410528934446,-57.75812038465479
-7.171244921796453,-56.23638557851409
-5.439946132624717,-57.175026119722254
-5.988937275036879,-57.94618108464245
-5.626755325466159,-56.032118735622014
-7.462297979162073,-56.79663735202734
-4.300166393819932,-54.27377012946651
-1.3097430075857217,-61.17274650030831
-0.9770529496803864,-60.276688329504296
-3.7889554852136027,-60.31190341889542
-3.8093513814543374,-58.29030895364447
-2.9541874368603693,-59.29032282690096
-2.5215536049973553,-59.57038185168434
-0.5925252340146415,-59.27845567771498
-0.42685536165877475,-59.50599350208018
-2.1325377555381553,-59.681547104004125
-1.44934129777051,-58.114493594743614
-2.2010504480655912,-60.33220969985413
-0.1671014460214027,-59.014471053238225
-0.38953730800434605,-58.355711916532805
-3.9708315376356125,-57.57138704080631
-0.3185245039838208,-57.37817696119493
-0.32961589915532624,-56.67859932745602
-3.34683744212466,-55.95653856185509
-0.2958932935839908,-57.792331287073964
-3.7040874493073277,-55.941029434970766
-1.492310410290563,-56.277115435367676
-0.9306019143438035,-57.28612600856029
-0.1413598791063394,-57.84175013655695
-1.573341447491906,-54.665357674774896
-0.6329462625074433,-52.16212971372625
3.7265236308261396,-60.744937955523326
0.14223969876031517,-58.663523781218046
1.6182071270583616,-59.61515747144172
2.731339013427258,-59.13758700029857
0.93990738931468,-58.201377646852414
1.2244879540280733,-59.952115972314985
3.420671415488988,-56.57424082544574
2.0482683505775787,-56.676749420955794
3.0608778883786902,-57.78161205794297
1.2731649357837664,-56.71116173382887
0.8318801513108349,-58.01688985939923
3.8367494905653503,-57.5083257071513
3.457682736080087,-57.583034768351155
1.9487969981484876,-56.502656694430364
1.906302828396375,-57.17350192162389
0.15254615761359652,-56.32158049523571
1.844605338371523,-56.05244640768238
2.8395252813392324,-54.97548764709382
1.250038112619093,-54.98783067684533
2.9958221904370244,-53.97199045757055
2.71230279105183,-55.75997316895703
1.7171353674254488,-54.43774220762845
2.8077027112100934,-54.15368077037305
0.3139905155431953,-55.01747221879908
0.556835100056618,-54.86117573470664
0.322705898457016,-53.87036098005573
1.0401152205750521,-54.315376557047166
0.26033210363567877,-55.42239117931579
2.1625099547381317,-51.771513950549405
2.251090268713583,-52.687030343420126
2.2118708419577824,-53.24448178808884
2.8071383162425536,-53.54198258358732
7.144229527956666,-56.6648208848625
5.330519250652703,-55.695254032154864
5.960545951759954,-55.638770409470546
4.590708065354594,-53.81987851465321
6.223042535225612,-55.34936942089227
4.895709670341583,-53.590985537918016
4.212203910354244,-54.15446847907327
4.27592640965486,-53.99569177787626
5.20860970899417,-53.89265903846981
6.805061285588064,-54.074039769570966
4.3954701422578895,-55.75686997583466
6.7038265145858436,-55.050927491678905
6.638844515252458,-52.255035518395154
5.573572416309035,-52.851561626845694
4.247736757330199,-52.05674935774807
6.366001839053065,-53.47867289103621
6.76162209186896,-52.29483099633786
5.030067302684032,-52.40689297374744
4.980423485742081,-52.77487917256378
5.06428682031369,-52.001609420178596
7.009201700530363,-53.32457276919597
5.398997661153442,-51.964561682951256
3.5146981944595166,-48.81651741877902
5.143126160173874,-46.28704542395142
3.631447522733687,-45.00942826796212
7.7124263791582495,-53.70509611359945
10.085922820048484,-55.24880790485918
10.26016770364475,-54.27996665132699
10.937754570188998,-55.1530469973532
6.9779969527432035,-52.25760685661041
7.448460296442031,-52.724533385791105
10.139544592221183,-52.33609664708409
8.825813533549901,-51.77500198059618
9.022129485807065,-51.90244145419992
8.816839306767053,-52.79252968285708
7.014757690598512,-52.049787486462364
6.645407568223705,-49.65099497131475
6.7841598238714775,-48.81920898644083
7.5392596941986065,-47.13021482990869
6.833240546541858,-45.72460003841807
6.696218481392595,-45.94543426642997
5.743570683991362,-45.137290058623044
7.318815568385344,-45.34676899580557
7.58189223722257,-45.681288216462086
6.781623737121478,-45.58206336889918
7.535638729164809,-45.64004563203532
12.046457745171118,-54.86753934961756
10.424448185350842,-51.88243146809914
13.721180583358128,-52.83801748648597
13.566544113347991,-52.63294959175424
10.682665737179319,-51.561290113815105
10.82214626915708,-51.84560643481867
12.82041462047927,-51.8426090410942
11.336178140005947,-51.09101036666094
12.791258087590945,-50.841618835248404
10.269836356949716,-50.36673104633733
9.726392782392972,-50.320868487644766
11.708315585013494,-51.02241292663002
12.324001742203102,-49.88684237394047
11.848101203312654,-49.115748101037106
11.375761092652727,-51.04934326123621
11.046504432865223,-50.26533583700765
10.68284456897973,-48.971890572370434
8.957686255139306,-47.84091463101893
9.5375411333279,-48.676676393539815
9.439970099579794,-47.5025329018976
10.285918790342643,-47.56234346228694
9.636102994141426,-48.05807979270421
11.311412852286125,-47.34757075815298
10.206926807325724,-47.897093493899106
11.905318208776045,-48.73965065926546
10.826726355987427,-47.44635362962654
8.69534698955047,-45.953853984627145
8.840598081655658,-45.83842664177495
9.836747233922878,-47.198585541639325
10.041031605402296,-45.79438612565141
9.806746914762359,-46.86547427761899
10.593840473345749,-46.15451883262429
8.773240390922405,-46.45981144807666
8.500147997707225,-46.23922157976979
9.98446641648214,-45.33651097529922
9.324111292397498,-45.385275902381686
9.927902101757317,-45.069929455022255
8.20328424910558,-45.28433068544367
9.32976375475629,-45.631456184603216
16.496108337386634,-54.597513879857914
14.474737468668806,-52.88169639375644
16.459884710937907,-53.23706790977986
14.95751509259145,-53.71615380105661
16.814577037529045,-52.56424946875542
13.976303530435327,-52.106674319529844
15.313059188481382,-50.68219656320697
14.812007527282006,-51.29488654437105
15.724640876976423,-52.41060794761007
15.690392481420192,-51.57520001422541
13.763804765945055,-51.566846028062805
14.102746921751102,-51.592682022510644
16.1376991451313,-50.82669034766586
13.47115521129559,-50.09798267291255
15.65781376885211,-50.23814635174637
13.63677771163386,-49.77340247911998
13.939208649482959,-49.03845788711107
14.04933907330266,-50.051136160377986
14.83569678861714,-49.47309157391975
14.759137740513179,-49.902416668284346
14.195614926407213,-49.69618278848103
14.038166901354408,-50.640377084664514
14.573172800172939,-49.739520635373474
13.356701417976275,-49.90798549940205
14.610328971985112,-49.65306592075814
13.49956410489304,-47.18697684473308
